/Users/bat/image_data/IMG/center_2020_05_16_11_59_45_266.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_45_266.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_45_266.jpg, 0, 0, 0, 17.23275
/Users/bat/image_data/IMG/center_2020_05_16_11_59_45_404.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_45_404.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_45_404.jpg, 0, 0.4287, 0, 17.67357
/Users/bat/image_data/IMG/center_2020_05_16_11_59_45_536.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_45_536.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_45_536.jpg, 0, 0.8574361, 0, 18.61447
/Users/bat/image_data/IMG/center_2020_05_16_11_59_45_616.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_45_616.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_45_616.jpg, 0, 0.478647, 0, 19.02184
/Users/bat/image_data/IMG/center_2020_05_16_11_59_45_724.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_45_724.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_45_724.jpg, 0, 0.1508911, 0, 19.37429
/Users/bat/image_data/IMG/center_2020_05_16_11_59_45_826.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_45_826.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_45_826.jpg, -0.3065969, 0, 0, 19.08924
/Users/bat/image_data/IMG/center_2020_05_16_11_59_45_941.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_45_941.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_45_941.jpg, 0, 0, 0, 18.43155
/Users/bat/image_data/IMG/center_2020_05_16_11_59_46_071.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_46_071.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_46_071.jpg, 0, 0, 0, 18.6434
/Users/bat/image_data/IMG/center_2020_05_16_11_59_46_199.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_46_199.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_46_199.jpg, 0, 0, 0, 18.42447
/Users/bat/image_data/IMG/center_2020_05_16_11_59_46_304.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_46_304.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_46_304.jpg, 0, 0, 0, 17.72826
/Users/bat/image_data/IMG/center_2020_05_16_11_59_46_425.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_46_425.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_46_425.jpg, 0, 0, 0, 17.50537
/Users/bat/image_data/IMG/center_2020_05_16_11_59_46_557.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_46_557.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_46_557.jpg, 0, 0, 0, 17.77328
/Users/bat/image_data/IMG/center_2020_05_16_11_59_46_671.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_46_671.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_46_671.jpg, -0.3432963, 0, 0, 17.45802
/Users/bat/image_data/IMG/center_2020_05_16_11_59_46_812.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_46_812.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_46_812.jpg, -0.0287075, 0, 0, 16.74715
/Users/bat/image_data/IMG/center_2020_05_16_11_59_46_913.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_46_913.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_46_913.jpg, 0, 0, 0, 17.09547
/Users/bat/image_data/IMG/center_2020_05_16_11_59_47_090.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_47_090.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_47_090.jpg, -0.2357758, 0, 0, 16.19555
/Users/bat/image_data/IMG/center_2020_05_16_11_59_47_198.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_47_198.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_47_198.jpg, -0.5526148, 0, 0, 16.40981
/Users/bat/image_data/IMG/center_2020_05_16_11_59_47_305.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_47_305.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_47_305.jpg, -0.2341858, 0, 0, 16.23586
/Users/bat/image_data/IMG/center_2020_05_16_11_59_47_411.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_47_411.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_47_411.jpg, 0, 0, 0, 15.52975
/Users/bat/image_data/IMG/center_2020_05_16_11_59_47_530.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_47_530.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_47_530.jpg, -0.3492479, 0, 0, 15.26119
/Users/bat/image_data/IMG/center_2020_05_16_11_59_47_639.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_47_639.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_47_639.jpg, -0.6912779, 0, 0, 15.42635
/Users/bat/image_data/IMG/center_2020_05_16_11_59_47_755.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_47_755.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_47_755.jpg, -0.3547318, 0, 0, 15.26572
/Users/bat/image_data/IMG/center_2020_05_16_11_59_47_874.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_47_874.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_47_874.jpg, 0, 0, 0, 15.0658
/Users/bat/image_data/IMG/center_2020_05_16_11_59_47_984.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_47_984.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_47_984.jpg, 0, 0, 0, 14.88337
/Users/bat/image_data/IMG/center_2020_05_16_11_59_48_099.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_48_099.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_48_099.jpg, 0, 0, 0, 14.25169
/Users/bat/image_data/IMG/center_2020_05_16_11_59_48_208.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_48_208.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_48_208.jpg, 0, 0, 0, 14.05235
/Users/bat/image_data/IMG/center_2020_05_16_11_59_48_312.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_48_312.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_48_312.jpg, 0, 0, 0, 14.43778
/Users/bat/image_data/IMG/center_2020_05_16_11_59_48_421.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_48_421.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_48_421.jpg, 0.3307378, 0, 0, 14.15291
/Users/bat/image_data/IMG/center_2020_05_16_11_59_48_526.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_48_526.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_48_526.jpg, 0.01605284, 0, 0, 13.47975
/Users/bat/image_data/IMG/center_2020_05_16_11_59_48_635.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_48_635.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_48_635.jpg, 0, 0, 0, 13.80631
/Users/bat/image_data/IMG/center_2020_05_16_11_59_48_752.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_48_752.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_48_752.jpg, -0.3493502, 0, 0, 13.5889
/Users/bat/image_data/IMG/center_2020_05_16_11_59_48_868.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_48_868.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_48_868.jpg, -0.01577139, 0, 0, 13.41971
/Users/bat/image_data/IMG/center_2020_05_16_11_59_48_978.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_48_978.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_48_978.jpg, 0, 0, 0, 12.82221
/Users/bat/image_data/IMG/center_2020_05_16_11_59_49_112.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_49_112.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_49_112.jpg, 0, 0, 0, 13.04239
/Users/bat/image_data/IMG/center_2020_05_16_11_59_49_232.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_49_232.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_49_232.jpg, 0, 0, 0, 12.87677
/Users/bat/image_data/IMG/center_2020_05_16_11_59_49_364.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_49_364.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_49_364.jpg, 0, 0, 0, 12.71932
/Users/bat/image_data/IMG/center_2020_05_16_11_59_49_493.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_49_493.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_49_493.jpg, 0, 0.3921268, 0, 12.77614
/Users/bat/image_data/IMG/center_2020_05_16_11_59_49_621.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_49_621.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_49_621.jpg, 0, 0.8133688, 0, 13.8233
/Users/bat/image_data/IMG/center_2020_05_16_11_59_49_733.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_49_733.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_49_733.jpg, -0.336108, 1, 0, 15.26731
/Users/bat/image_data/IMG/center_2020_05_16_11_59_49_806.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_49_806.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_49_806.jpg, -0.007760882, 1, 0, 16.54619
/Users/bat/image_data/IMG/center_2020_05_16_11_59_49_921.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_49_921.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_49_921.jpg, 0, 1, 0, 17.43749
/Users/bat/image_data/IMG/center_2020_05_16_11_59_50_030.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_50_030.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_50_030.jpg, 0, 0.6723553, 0, 18.17304
/Users/bat/image_data/IMG/center_2020_05_16_11_59_50_167.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_50_167.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_50_167.jpg, 0, 0.2624083, 0, 18.72435
/Users/bat/image_data/IMG/center_2020_05_16_11_59_50_293.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_50_293.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_50_293.jpg, 0, 0, 0, 18.5749
/Users/bat/image_data/IMG/center_2020_05_16_11_59_50_430.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_50_430.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_50_430.jpg, 0, 0, 0, 17.81783
/Users/bat/image_data/IMG/center_2020_05_16_11_59_50_556.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_50_556.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_50_556.jpg, 0, 0.377154, 0, 18.17916
/Users/bat/image_data/IMG/center_2020_05_16_11_59_50_685.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_50_685.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_50_685.jpg, 0, 0.7648802, 0, 19.12853
/Users/bat/image_data/IMG/center_2020_05_16_11_59_50_788.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_50_788.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_50_788.jpg, -0.309822, 1, 0, 20.29381
/Users/bat/image_data/IMG/center_2020_05_16_11_59_50_897.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_50_897.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_50_897.jpg, 0, 1, 0, 21.34834
/Users/bat/image_data/IMG/center_2020_05_16_11_59_51_013.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_51_013.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_51_013.jpg, 0, 1, 0, 22.52389
/Users/bat/image_data/IMG/center_2020_05_16_11_59_51_184.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_51_184.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_51_184.jpg, 0, 1, 0, 24.07862
/Users/bat/image_data/IMG/center_2020_05_16_11_59_51_289.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_51_289.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_51_289.jpg, 0, 1, 0, 25.23486
/Users/bat/image_data/IMG/center_2020_05_16_11_59_51_401.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_51_401.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_51_401.jpg, 0, 1, 0, 26.18901
/Users/bat/image_data/IMG/center_2020_05_16_11_59_51_508.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_51_508.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_51_508.jpg, 0, 1, 0, 27.3218
/Users/bat/image_data/IMG/center_2020_05_16_11_59_51_625.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_51_625.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_51_625.jpg, -0.352758, 1, 0, 28.27712
/Users/bat/image_data/IMG/center_2020_05_16_11_59_51_737.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_51_737.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_51_737.jpg, -0.01762784, 1, 0, 29.19044
/Users/bat/image_data/IMG/center_2020_05_16_11_59_51_848.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_51_848.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_51_848.jpg, 0, 1, 0, 30.18773
/Users/bat/image_data/IMG/center_2020_05_16_11_59_51_972.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_51_972.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_51_972.jpg, 0, 1, 0, 30.19027
/Users/bat/image_data/IMG/center_2020_05_16_11_59_52_093.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_52_093.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_52_093.jpg, 0, 1, 0, 30.1903
/Users/bat/image_data/IMG/center_2020_05_16_11_59_52_207.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_52_207.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_52_207.jpg, 0, 1, 0, 30.1903
/Users/bat/image_data/IMG/center_2020_05_16_11_59_52_312.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_52_312.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_52_312.jpg, 0, 1, 0, 30.19031
/Users/bat/image_data/IMG/center_2020_05_16_11_59_52_421.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_52_421.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_52_421.jpg, 0, 1, 0, 30.19029
/Users/bat/image_data/IMG/center_2020_05_16_11_59_52_537.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_52_537.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_52_537.jpg, 0, 1, 0, 30.19029
/Users/bat/image_data/IMG/center_2020_05_16_11_59_52_643.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_52_643.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_52_643.jpg, 0, 1, 0, 30.19031
/Users/bat/image_data/IMG/center_2020_05_16_11_59_52_749.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_52_749.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_52_749.jpg, 0, 1, 0, 30.19029
/Users/bat/image_data/IMG/center_2020_05_16_11_59_52_860.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_52_860.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_52_860.jpg, -0.3326969, 1, 0, 30.16996
/Users/bat/image_data/IMG/center_2020_05_16_11_59_52_979.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_52_979.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_52_979.jpg, 0, 1, 0, 30.18964
/Users/bat/image_data/IMG/center_2020_05_16_11_59_53_080.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_53_080.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_53_080.jpg, 0, 1, 0, 30.18986
/Users/bat/image_data/IMG/center_2020_05_16_11_59_53_209.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_53_209.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_53_209.jpg, 0, 1, 0, 30.19029
/Users/bat/image_data/IMG/center_2020_05_16_11_59_53_326.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_53_326.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_53_326.jpg, 0, 1, 0, 30.19031
/Users/bat/image_data/IMG/center_2020_05_16_11_59_53_432.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_53_432.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_53_432.jpg, 0, 0.6805239, 0, 30.11149
/Users/bat/image_data/IMG/center_2020_05_16_11_59_53_567.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_53_567.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_53_567.jpg, 0, 0.2797328, 0, 30.00875
/Users/bat/image_data/IMG/center_2020_05_16_11_59_53_683.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_53_683.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_53_683.jpg, 0, 0, 0, 29.74187
/Users/bat/image_data/IMG/center_2020_05_16_11_59_53_789.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_53_789.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_53_789.jpg, 0, 0, 0, 29.38331
/Users/bat/image_data/IMG/center_2020_05_16_11_59_53_899.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_53_899.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_53_899.jpg, 0, 0.3298441, 0, 29.42876
/Users/bat/image_data/IMG/center_2020_05_16_11_59_54_009.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_54_009.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_54_009.jpg, 0, 0.662217, 0, 29.98129
/Users/bat/image_data/IMG/center_2020_05_16_11_59_54_117.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_54_117.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_54_117.jpg, 0, 0.9855752, 0, 30.18559
/Users/bat/image_data/IMG/center_2020_05_16_11_59_54_234.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_54_234.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_54_234.jpg, 0, 1, 0, 30.19031
/Users/bat/image_data/IMG/center_2020_05_16_11_59_54_348.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_54_348.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_54_348.jpg, -0.3380882, 1, 0, 30.1721
/Users/bat/image_data/IMG/center_2020_05_16_11_59_54_483.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_54_483.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_54_483.jpg, -0.7443302, 1, 0, 30.11775
/Users/bat/image_data/IMG/center_2020_05_16_11_59_54_603.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_54_603.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_54_603.jpg, -0.3843302, 0.64, 0, 30.09862
/Users/bat/image_data/IMG/center_2020_05_16_11_59_54_736.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_54_736.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_54_736.jpg, 0, 0.2409281, 0, 29.9233
/Users/bat/image_data/IMG/center_2020_05_16_11_59_54_853.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_54_853.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_54_853.jpg, 0, 0, 0, 29.59846
/Users/bat/image_data/IMG/center_2020_05_16_11_59_54_961.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_54_961.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_54_961.jpg, 0, 0, 0, 29.29655
/Users/bat/image_data/IMG/center_2020_05_16_11_59_55_069.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_55_069.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_55_069.jpg, 0, 0, 0, 28.93668
/Users/bat/image_data/IMG/center_2020_05_16_11_59_55_234.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_55_234.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_55_234.jpg, 0.4944212, 0, 0, 28.22726
/Users/bat/image_data/IMG/center_2020_05_16_11_59_55_405.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_55_405.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_55_405.jpg, 0.5790453, 0, 0, 27.26347
/Users/bat/image_data/IMG/center_2020_05_16_11_59_55_509.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_55_509.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_55_509.jpg, 0.2672675, 0, 0, 27.02166
/Users/bat/image_data/IMG/center_2020_05_16_11_59_55_615.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_55_615.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_55_615.jpg, 0, 0, 0, 26.71379
/Users/bat/image_data/IMG/center_2020_05_16_11_59_55_720.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_55_720.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_55_720.jpg, 0, 0, 0, 26.44213
/Users/bat/image_data/IMG/center_2020_05_16_11_59_55_824.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_55_824.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_55_824.jpg, 0, 0, 0, 26.17923
/Users/bat/image_data/IMG/center_2020_05_16_11_59_55_930.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_55_930.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_55_930.jpg, 0, 0, 0, 25.86864
/Users/bat/image_data/IMG/center_2020_05_16_11_59_56_040.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_56_040.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_56_040.jpg, -0.329892, 0, 0, 25.48051
/Users/bat/image_data/IMG/center_2020_05_16_11_59_56_151.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_56_151.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_56_151.jpg, -0.658287, 0, 0, 24.80476
/Users/bat/image_data/IMG/center_2020_05_16_11_59_56_264.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_56_264.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_56_264.jpg, -0.3157411, 0, 0, 24.57293
/Users/bat/image_data/IMG/center_2020_05_16_11_59_56_373.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_56_373.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_56_373.jpg, 0, 0, 0, 24.23315
/Users/bat/image_data/IMG/center_2020_05_16_11_59_56_478.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_56_478.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_56_478.jpg, 0, 0, 0, 23.98719
/Users/bat/image_data/IMG/center_2020_05_16_11_59_56_582.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_56_582.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_56_582.jpg, 0, 0, 0, 23.74251
/Users/bat/image_data/IMG/center_2020_05_16_11_59_56_698.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_56_698.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_56_698.jpg, 0, 0, 0, 23.45334
/Users/bat/image_data/IMG/center_2020_05_16_11_59_56_808.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_56_808.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_56_808.jpg, 0.3352532, 0, 0, 23.03368
/Users/bat/image_data/IMG/center_2020_05_16_11_59_56_923.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_56_923.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_56_923.jpg, 0.6778204, 0, 0, 22.51835
/Users/bat/image_data/IMG/center_2020_05_16_11_59_57_033.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_57_033.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_57_033.jpg, 0.3472806, 0, 0, 22.26918
/Users/bat/image_data/IMG/center_2020_05_16_11_59_57_160.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_57_160.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_57_160.jpg, 0, 0, 0, 21.95141
/Users/bat/image_data/IMG/center_2020_05_16_11_59_57_283.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_57_283.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_57_283.jpg, 0, 0, 0, 21.68597
/Users/bat/image_data/IMG/center_2020_05_16_11_59_57_410.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_57_410.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_57_410.jpg, 0, 0, 0, 21.38312
/Users/bat/image_data/IMG/center_2020_05_16_11_59_57_531.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_57_531.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_57_531.jpg, 0, 0, 0, 21.12982
/Users/bat/image_data/IMG/center_2020_05_16_11_59_57_664.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_57_664.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_57_664.jpg, 0, 0, 0, 20.8795
/Users/bat/image_data/IMG/center_2020_05_16_11_59_57_796.jpg, /Users/bat/image_data/IMG/left_2020_05_16_11_59_57_796.jpg, /Users/bat/image_data/IMG/right_2020_05_16_11_59_57_796.jpg, -0.3986521, 0, 0, 20.41569
